Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
172.37427,7,11,6,4,191,394,1149
172.39427,5,11,6,6,50,401,1136
172.41428,6,10,6,5,150,399,1149
172.43428,7,10,7,6,189,400,1159
172.45427,7,11,6,6,176,403,1155
172.47427,6,10,7,5,165,395,1147
172.49428,7,11,6,4,191,394,1149
172.51428,7,10,7,4,194,391,1153
172.53427,7,11,6,4,191,394,1149
172.55428,6,10,7,5,165,395,1147
172.57428,6,10,6,5,150,399,1149
172.59427,7,11,6,5,186,399,1153
172.61427,7,11,6,5,186,399,1153
172.63428,7,11,6,5,186,399,1153
172.65428,6,11,7,6,72,399,1144
172.67427,6,10,6,5,150,399,1149
172.69427,7,10,7,5,192,396,1156
172.71428,6,11,6,5,79,398,1144
172.73427,7,11,6,4,191,394,1149
172.75427,7,10,6,4,193,395,1155
172.77428,6,10,7,5,165,395,1147
172.79428,6,11,6,5,79,398,1144
172.81427,7,10,7,5,192,396,1156
172.83427,8,11,6,5,170,400,1160
172.85428,6,10,7,5,165,395,1147
172.87427,6,10,7,5,165,395,1147
172.89427,6,11,6,5,79,398,1144
172.91428,6,10,7,5,165,395,1147
172.93428,7,11,6,4,191,394,1149
172.95427,7,11,6,5,186,399,1153
172.97427,6,11,6,5,79,398,1144
172.99428,7,11,7,5,190,396,1150
173.01428,7,11,6,4,191,394,1149
173.03427,6,11,6,5,79,398,1144
173.05428,7,10,7,4,194,391,1153
173.07428,6,10,7,5,165,395,1147
173.09427,6,11,6,6,31,402,1147
173.11427,7,11,6,6,176,403,1155
173.13428,7,11,7,6,185,400,1153
173.15428,7,11,6,5,186,399,1153
173.17427,6,10,7,6,147,399,1150
173.19427,7,10,7,5,192,396,1156
173.21428,7,11,6,5,186,399,1153
173.23427,6,11,6,5,79,398,1144
173.25427,7,11,6,4,191,394,1149
173.27428,6,11,6,5,79,398,1144
173.29428,7,11,6,5,186,399,1153
173.31427,7,11,6,5,186,399,1153
173.33427,7,11,7,5,190,396,1150
173.35428,7,11,6,4,191,394,1149
173.37427,7,11,6,5,186,399,1153
173.39427,7,10,7,4,194,391,1153
173.41428,7,11,6,5,186,399,1153
173.43428,7,11,6,5,186,399,1153
173.45427,6,11,6,6,31,402,1147
173.47427,7,10,7,6,189,400,1159
173.49428,7,11,7,5,190,396,1150
173.51428,6,10,7,6,147,399,1150
173.53427,6,10,7,6,147,399,1150
173.55428,7,11,6,5,186,399,1153
173.57428,6,10,7,6,147,399,1150
173.59427,8,11,6,5,170,400,1160
173.61427,6,11,6,5,79,398,1144
173.63428,7,10,7,5,192,396,1156
173.65428,7,11,7,6,185,400,1153
173.67427,6,11,6,5,79,398,1144
173.69427,6,10,7,5,165,395,1147
173.71428,7,10,6,4,193,395,1155
173.73427,7,11,6,4,191,394,1149
173.75427,7,10,6,5,190,400,1158
173.77428,6,11,6,5,79,398,1144
173.79428,6,11,6,5,79,398,1144
173.81427,7,10,7,5,192,396,1156
173.83427,7,11,6,5,186,399,1153
173.85428,7,11,6,5,186,399,1153
173.87427,7,10,6,5,190,400,1158
173.89427,6,10,6,5,150,399,1149
173.91428,6,10,6,5,150,399,1149
173.93428,6,10,7,5,165,395,1147
173.95427,7,10,7,5,192,396,1156
173.97427,6,10,7,5,165,395,1147
173.99428,7,11,6,5,186,399,1153
174.01428,7,10,7,5,192,396,1156
174.03427,7,11,7,5,190,396,1150
174.05428,7,10,7,6,189,400,1159
174.07428,7,10,6,5,190,400,1158
174.09427,7,11,6,4,191,394,1149
174.11427,6,10,7,6,147,399,1150
174.13428,6,10,6,5,150,399,1149
174.15428,6,11,6,5,79,398,1144
174.17427,7,11,6,5,186,399,1153
174.19427,7,11,6,5,186,399,1153
174.21428,7,11,7,5,190,396,1150
174.23427,6,10,7,5,165,395,1147
174.25427,7,10,7,6,189,400,1159
174.27428,7,11,6,5,186,399,1153
174.29428,7,11,7,4,193,391,1147
174.31427,7,11,7,5,190,396,1150
174.33427,7,11,6,4,191,394,1149
174.35428,7,11,6,5,186,399,1153
174.37427,7,11,6,5,186,399,1153
174.39427,8,11,7,5,179,396,1158
174.41428,7,11,6,5,186,399,1153
174.43428,6,11,6,6,31,402,1147
174.45427,6,11,6,5,79,398,1144
174.47427,7,11,6,5,186,399,1153
174.49428,8,11,6,4,182,395,1157
174.51428,7,11,6,5,186,399,1153
174.53427,7,11,6,5,186,399,1153
174.55428,7,11,7,5,190,396,1150
174.57428,7,10,7,5,192,396,1156
174.59427,6,11,6,5,79,398,1144
174.61427,7,11,6,5,186,399,1153
174.63428,7,11,6,4,191,394,1149
174.65428,7,11,6,5,186,399,1153
174.67427,7,11,6,4,191,394,1149
174.69427,7,11,6,4,191,394,1149
174.71428,7,11,6,5,186,399,1153
174.73427,6,10,7,5,165,395,1147
174.77428,6,10,7,5,165,395,1147
174.79428,7,10,7,4,194,391,1153
174.81427,7,11,6,5,186,399,1153
174.83427,7,11,6,5,186,399,1153
174.85428,7,11,6,4,191,394,1149
174.87427,7,11,6,5,186,399,1153
174.89427,6,11,6,6,31,402,1147
174.91428,7,11,6,5,186,399,1153
174.93428,6,11,6,5,79,398,1144
174.95427,6,10,7,6,147,399,1150
174.97427,6,11,6,6,31,402,1147
174.99428,7,11,6,5,186,399,1153
175.01428,6,11,6,5,79,398,1144
175.03427,7,11,6,5,186,399,1153
175.05428,7,10,7,5,192,396,1156
175.07428,6,10,7,5,165,395,1147
175.09427,6,11,6,5,79,398,1144
175.11427,7,10,7,5,192,396,1156
175.13428,7,11,6,5,186,399,1153
175.15428,7,11,6,5,186,399,1153
175.17427,6,11,7,6,72,399,1144
175.19427,7,11,6,5,186,399,1153
175.21428,7,11,7,5,190,396,1150
175.23427,7,11,6,5,186,399,1153
175.25427,6,11,6,5,79,398,1144
175.27428,7,10,7,4,194,391,1153
175.29428,7,11,6,5,186,399,1153
175.31427,7,11,6,5,186,399,1153
175.33427,7,11,6,5,186,399,1153
175.35428,7,11,7,5,190,396,1150
175.37427,7,11,6,4,191,394,1149
175.39427,7,11,7,5,190,396,1150
175.41428,6,11,6,5,79,398,1144
175.43428,7,11,6,4,191,394,1149
175.45427,7,10,7,5,192,396,1156
175.47427,7,10,7,5,192,396,1156
175.49428,7,10,7,4,194,391,1153
175.51428,7,11,7,5,190,396,1150
175.53427,7,11,6,5,186,399,1153
175.55428,7,11,7,5,190,396,1150
175.57428,7,10,6,4,193,395,1155
175.59427,6,10,7,6,147,399,1150
175.61427,6,10,6,5,150,399,1149
175.63428,6,11,6,6,31,402,1147
175.65428,7,10,6,4,193,395,1155
175.67427,7,11,6,5,186,399,1153
175.69427,6,11,6,5,79,398,1144
175.71428,6,11,6,6,31,402,1147
175.73427,7,11,6,5,186,399,1153
175.75427,7,10,7,5,192,396,1156
175.77428,6,10,6,5,150,399,1149
175.79428,7,10,7,4,194,391,1153
175.81427,6,10,7,5,165,395,1147
175.83427,7,10,7,5,192,396,1156
175.85428,7,11,6,4,191,394,1149
175.87427,7,10,7,5,192,396,1156
175.89427,7,11,6,4,191,394,1149
175.91428,7,11,6,5,186,399,1153
175.93428,6,10,6,5,150,399,1149
175.95427,6,11,6,5,79,398,1144
175.97427,7,11,6,5,186,399,1153
175.99428,7,10,6,4,193,395,1155
176.01428,6,11,6,5,79,398,1144
176.03427,6,10,7,6,147,399,1150
176.05428,7,11,6,5,186,399,1153
176.07428,7,11,7,5,190,396,1150
176.09427,7,10,7,5,192,396,1156
176.11427,6,11,6,5,79,398,1144
176.13428,7,10,6,4,193,395,1155
176.15428,7,11,6,5,186,399,1153
176.17427,6,11,7,6,72,399,1144
176.19427,7,11,7,5,190,396,1150
176.21428,8,11,7,5,179,396,1158
176.23427,7,11,6,5,186,399,1153
176.25427,7,11,7,5,190,396,1150
176.27428,6,11,6,5,79,398,1144
176.29428,6,11,6,5,79,398,1144
176.31427,7,11,6,5,186,399,1153
176.33427,7,11,6,5,186,399,1153
176.35428,7,11,6,5,186,399,1153
176.37427,7,11,6,5,186,399,1153
176.39427,7,11,7,4,193,391,1147
176.41428,7,11,7,6,185,400,1153
176.43428,7,11,7,6,185,400,1153
176.45427,7,10,7,5,192,396,1156
176.47427,6,11,7,5,107,395,1142
176.49428,7,11,6,4,191,394,1149
176.51428,6,11,6,5,79,398,1144
176.53427,6,11,6,6,31,402,1147
176.55428,7,11,7,5,190,396,1150
176.57428,7,11,7,6,185,400,1153
176.61427,7,11,7,5,190,396,1150
176.63428,7,11,6,5,186,399,1153
176.65428,7,11,6,5,186,399,1153
176.67427,6,11,6,6,31,402,1147
176.69427,7,10,7,5,192,396,1156
176.71428,7,11,7,5,190,396,1150
176.73427,6,11,6,6,31,402,1147
176.75427,7,11,6,5,186,399,1153
176.77428,7,11,7,5,190,396,1150
176.79428,6,11,6,6,31,402,1147
176.81427,7,10,7,5,192,396,1156
176.83427,7,11,6,5,186,399,1153
176.85428,7,11,6,5,186,399,1153
176.87427,7,11,6,5,186,399,1153
176.89427,6,11,6,5,79,398,1144
176.91428,7,11,7,5,190,396,1150
176.93428,7,12,6,5,129,399,1148
176.95427,6,11,6,6,31,402,1147
176.97427,7,11,6,5,186,399,1153
176.99428,7,11,6,5,186,399,1153
177.01428,7,11,6,5,186,399,1153
177.03427,7,11,6,5,186,399,1153
177.05428,7,11,6,5,186,399,1153
177.07428,7,11,6,5,186,399,1153
177.09427,7,11,7,5,190,396,1150
177.11427,7,11,7,5,190,396,1150
177.13428,7,11,6,5,186,399,1153
177.15428,7,11,6,5,186,399,1153
177.17427,7,11,6,5,186,399,1153
177.19427,7,10,7,5,192,396,1156
177.23427,7,11,6,5,186,399,1153
177.25427,7,11,6,5,186,399,1153
177.27428,6,11,6,5,79,398,1144
177.29428,8,11,7,5,179,396,1158
177.31427,7,10,7,6,189,400,1159
177.33427,7,10,7,4,194,391,1153
177.35428,6,11,7,5,107,395,1142
177.37427,7,11,6,5,186,399,1153
177.39427,7,11,7,5,190,396,1150
177.41428,7,11,7,5,190,396,1150
177.43428,7,11,7,5,190,396,1150
177.45427,7,10,7,6,189,400,1159
177.47427,7,11,6,5,186,399,1153
177.49428,7,11,6,4,191,394,1149
177.51428,7,11,6,5,186,399,1153
177.53427,7,11,6,6,176,403,1155
177.55428,6,11,7,5,107,395,1142
177.57428,7,11,6,5,186,399,1153
177.59427,7,11,6,4,191,394,1149
177.61427,7,11,7,5,190,396,1150
177.63428,7,11,6,5,186,399,1153
177.65428,6,11,6,5,79,398,1144
177.67427,7,11,7,5,190,396,1150
177.69427,7,11,6,5,186,399,1153
177.71428,7,11,7,5,190,396,1150
177.73427,7,11,6,5,186,399,1153
177.75427,7,11,6,4,191,394,1149
177.77428,7,11,6,5,186,399,1153
177.79428,6,11,6,5,79,398,1144
177.81427,7,11,7,6,185,400,1153
177.83427,6,11,6,5,79,398,1144
177.85428,8,11,7,5,179,396,1158
177.87427,7,11,6,5,186,399,1153
177.89427,7,12,6,5,129,399,1148
177.91428,7,11,6,5,186,399,1153
177.93428,7,11,6,5,186,399,1153
177.95427,4,11,7,4,16,387,1115
177.97427,8,11,6,4,182,395,1157
177.99428,7,11,7,5,190,396,1150
178.01428,7,11,6,5,186,399,1153
178.03427,7,12,6,5,129,399,1148
178.05428,7,11,7,6,185,400,1153
178.07428,7,11,6,5,186,399,1153
178.09427,7,11,7,5,190,396,1150
178.11427,3,11,7,3,34,379,1094
178.13428,4,11,6,4,36,391,1117
178.15428,7,11,7,5,190,396,1150
178.17427,7,11,6,5,186,399,1153
178.19427,7,11,6,5,186,399,1153
178.21428,7,11,7,5,190,396,1150
178.23427,7,11,6,5,186,399,1153
178.25427,8,11,6,5,170,400,1160
178.27428,7,11,6,5,186,399,1153
178.29428,7,11,6,5,186,399,1153
178.31427,7,11,7,6,185,400,1153
178.33427,7,11,6,5,186,399,1153
178.35428,7,10,7,4,194,391,1153
178.37427,7,11,6,5,186,399,1153
178.39427,6,11,6,5,79,398,1144
178.41428,7,11,6,5,186,399,1153
178.43428,7,11,7,5,190,396,1150
178.45427,6,11,7,5,107,395,1142
178.47427,7,11,6,5,186,399,1153
178.49428,6,11,6,5,79,398,1144
178.51428,7,11,6,5,186,399,1153
178.53427,7,10,7,4,194,391,1153
178.55428,8,11,6,5,170,400,1160
178.57428,7,11,6,5,186,399,1153
178.59427,7,11,7,5,190,396,1150
178.61427,7,11,6,4,191,394,1149
178.63428,1,11,6,4,101,383,1037
178.65428,3,10,7,4,48,386,1104
178.67427,7,11,6,4,191,394,1149
178.69427,6,10,7,5,165,395,1147
178.71428,8,11,6,5,170,400,1160
178.73427,7,11,6,4,191,394,1149
178.75427,7,11,7,5,190,396,1150
178.77428,7,10,7,5,192,396,1156
178.79428,7,11,6,5,186,399,1153
178.81427,6,10,7,5,165,395,1147
178.83427,7,11,6,5,186,399,1153
178.85428,8,11,7,4,186,391,1155
178.87427,7,11,7,5,190,396,1150
178.89427,7,11,6,5,186,399,1153
178.91428,7,11,6,5,186,399,1153
178.93428,7,11,6,4,191,394,1149
178.95427,7,10,7,4,194,391,1153
178.97427,7,11,6,4,191,394,1149
178.99428,7,10,7,5,192,396,1156
179.01428,7,10,7,4,194,391,1153
179.03427,7,11,7,5,190,396,1150
179.05428,7,11,6,5,186,399,1153
179.07428,7,10,7,4,194,391,1153
179.09427,6,10,7,5,165,395,1147
179.11427,7,11,6,5,186,399,1153
179.13428,7,10,7,4,194,391,1153
179.15428,8,10,7,5,125,397,1164
179.17427,6,11,7,5,107,395,1142
179.19427,7,11,6,4,191,394,1149
179.21428,8,11,7,5,179,396,1158
179.23427,7,11,7,4,193,391,1147
179.25427,8,10,7,5,125,397,1164
179.27428,7,11,6,5,186,399,1153
179.29428,7,11,6,4,191,394,1149
179.31427,7,11,6,4,191,394,1149
179.33427,7,11,6,5,186,399,1153
179.35428,7,11,7,4,193,391,1147
179.37427,6,10,7,5,165,395,1147
179.39427,7,10,7,5,192,396,1156
179.41428,7,10,7,5,192,396,1156
179.43428,7,11,6,5,186,399,1153
179.45427,7,10,7,5,192,396,1156
179.47427,7,11,7,5,190,396,1150
179.49428,7,11,7,5,190,396,1150
179.51428,7,12,6,5,129,399,1148
179.53427,6,11,6,5,79,398,1144
179.55428,6,11,6,5,79,398,1144
179.57428,7,10,7,5,192,396,1156
179.59427,7,11,7,5,190,396,1150
179.61427,6,11,6,5,79,398,1144
179.63428,7,11,7,5,190,396,1150
179.65428,7,11,7,5,190,396,1150
179.67427,7,11,7,5,190,396,1150
179.69427,7,11,6,6,176,403,1155
179.71428,7,11,7,5,190,396,1150
179.73427,7,11,6,5,186,399,1153
179.75427,7,11,7,5,190,396,1150
179.77428,7,11,7,5,190,396,1150
179.79428,8,11,7,5,179,396,1158
179.81427,7,11,7,5,190,396,1150
179.83427,7,11,6,5,186,399,1153
179.85428,7,10,7,5,192,396,1156
179.87427,7,11,6,5,186,399,1153
179.89427,6,11,6,5,79,398,1144
179.91428,7,11,6,4,191,394,1149
179.93428,7,11,6,5,186,399,1153
179.95427,6,11,7,5,107,395,1142
179.97427,6,11,6,5,79,398,1144
179.99428,7,10,7,5,192,396,1156
180.01428,7,11,6,5,186,399,1153
180.03427,7,11,6,5,186,399,1153
180.05428,7,11,6,5,186,399,1153
180.07428,7,11,6,5,186,399,1153
180.09427,7,11,6,5,186,399,1153
180.11427,8,10,7,5,125,397,1164
180.13428,7,11,7,5,190,396,1150
180.15428,7,11,6,5,186,399,1153
180.17427,6,11,7,4,134,390,1138
180.19427,4,11,7,5,44,392,1118
180.21428,7,11,7,5,190,396,1150
180.23427,7,11,6,5,186,399,1153
180.25427,7,11,7,5,190,396,1150
180.27428,7,11,6,5,186,399,1153
180.29428,7,10,7,6,189,400,1159
180.31427,7,11,7,5,190,396,1150
180.33427,7,11,7,5,190,396,1150
180.35428,7,12,6,5,129,399,1148
180.37427,7,11,6,5,186,399,1153
180.39427,7,11,7,4,193,391,1147
180.41428,6,11,6,5,79,398,1144
180.43428,6,11,6,5,79,398,1144
180.45427,7,11,7,4,193,391,1147
180.47427,7,11,6,4,191,394,1149
180.49428,7,11,6,5,186,399,1153
180.51428,7,11,7,5,190,396,1150
180.53427,6,11,6,5,79,398,1144
180.55428,6,10,7,5,165,395,1147
180.57428,7,11,6,4,191,394,1149
180.59427,7,10,7,5,192,396,1156
180.61427,7,11,6,5,186,399,1153
180.63428,7,11,6,5,186,399,1153
180.65428,7,11,6,5,186,399,1153
180.67427,7,10,7,5,192,396,1156
180.69427,6,11,6,5,79,398,1144
180.71428,7,10,7,5,192,396,1156
180.73427,7,10,6,6,183,404,1161
180.75427,7,11,6,5,186,399,1153
180.77428,7,11,6,5,186,399,1153
180.79428,7,11,7,5,190,396,1150
180.81427,7,11,7,5,190,396,1150
180.83427,7,10,7,5,192,396,1156
180.85428,7,11,6,5,186,399,1153
180.87427,7,10,7,5,192,396,1156
180.89427,6,11,6,5,79,398,1144
180.91428,6,11,7,6,72,399,1144
180.93428,7,11,7,5,190,396,1150
180.95427,7,11,7,6,185,400,1153
180.97427,6,11,6,5,79,398,1144
180.99428,7,10,7,4,194,391,1153
181.01428,7,11,6,5,186,399,1153
181.03427,7,10,7,5,192,396,1156
181.05428,7,11,6,5,186,399,1153
181.07428,7,11,6,5,186,399,1153
181.09427,7,11,6,5,186,399,1153
181.11427,6,11,6,5,79,398,1144
181.13428,7,11,6,5,186,399,1153
181.15428,7,11,6,5,186,399,1153
181.17427,7,10,7,6,189,400,1159
181.19427,6,11,6,5,79,398,1144
181.21428,7,11,6,5,186,399,1153
181.23427,7,11,6,4,191,394,1149
181.25427,7,11,6,5,186,399,1153
181.27428,7,11,7,5,190,396,1150
181.29428,7,11,6,5,186,399,1153
181.31427,7,10,7,4,194,391,1153
181.33427,7,11,6,5,186,399,1153
181.35428,7,10,7,5,192,396,1156
181.37427,7,11,6,5,186,399,1153
181.39427,7,11,6,5,186,399,1153
181.41428,7,11,6,5,186,399,1153
181.43428,7,11,6,6,176,403,1155
181.45427,7,10,7,5,192,396,1156
181.47427,7,11,6,5,186,399,1153
181.49428,6,10,7,5,165,395,1147
181.51428,6,11,6,5,79,398,1144
181.53427,6,11,6,5,79,398,1144
181.55428,7,10,7,5,192,396,1156
181.57428,7,10,7,5,192,396,1156
181.59427,7,10,7,6,189,400,1159
181.61427,6,10,6,5,150,399,1149
181.63428,6,11,6,6,31,402,1147
181.65428,7,10,7,4,194,391,1153
181.67427,8,11,6,5,170,400,1160
181.69427,6,10,7,5,165,395,1147
181.71428,7,11,6,5,186,399,1153
181.73427,7,11,6,5,186,399,1153
181.75427,7,11,7,6,185,400,1153
181.77428,6,10,7,6,147,399,1150
181.79428,7,11,6,6,176,403,1155
181.81427,7,10,7,5,192,396,1156
181.83427,6,10,7,5,165,395,1147
181.85428,7,11,6,5,186,399,1153
181.87427,7,11,6,5,186,399,1153
181.89427,7,10,7,5,192,396,1156
181.91428,6,11,7,6,72,399,1144
181.93428,7,11,6,5,186,399,1153
181.95427,7,10,7,5,192,396,1156
181.97427,6,11,6,5,79,398,1144
181.99428,7,10,7,5,192,396,1156
182.01428,7,11,6,5,186,399,1153
182.03427,6,10,7,6,147,399,1150
182.05428,7,11,6,5,186,399,1153
182.07428,7,11,6,5,186,399,1153
182.09427,6,10,7,6,147,399,1150
182.11427,6,11,6,5,79,398,1144
182.13428,6,10,7,6,147,399,1150
182.15428,7,10,7,5,192,396,1156
182.17427,6,11,7,6,72,399,1144
182.19427,6,10,7,6,147,399,1150
182.21428,7,11,6,5,186,399,1153
182.23427,7,11,6,5,186,399,1153
182.25427,6,10,7,7,120,403,1152
182.27428,7,10,6,5,190,400,1158
182.29428,7,11,6,4,191,394,1149
182.31427,7,10,7,5,192,396,1156
182.33427,7,10,7,5,192,396,1156
182.35428,6,11,6,5,79,398,1144
182.37427,7,10,7,5,192,396,1156
182.39427,7,11,6,5,186,399,1153
182.41428,7,10,7,5,192,396,1156
182.43428,7,11,6,5,186,399,1153
182.45427,7,10,7,5,192,396,1156
182.47427,6,10,7,5,165,395,1147
182.49428,7,10,7,5,192,396,1156
182.51428,8,11,6,5,170,400,1160
182.53427,6,11,6,5,79,398,1144
182.55428,6,11,6,5,79,398,1144
182.57428,7,11,6,4,191,394,1149
182.59427,7,11,6,5,186,399,1153
182.61427,7,11,6,5,186,399,1153
182.63428,6,10,7,6,147,399,1150
182.65428,6,10,7,5,165,395,1147
182.67427,6,11,6,5,79,398,1144
182.69427,7,10,7,5,192,396,1156
182.71428,7,11,6,4,191,394,1149
182.73427,7,11,6,6,176,403,1155
182.75427,7,11,6,5,186,399,1153
182.77428,7,11,6,5,186,399,1153
182.79428,7,10,7,4,194,391,1153
182.81427,7,10,7,5,192,396,1156
182.83427,7,11,6,5,186,399,1153
182.85428,7,10,7,5,192,396,1156
182.87427,7,11,6,5,186,399,1153
182.89427,7,11,6,5,186,399,1153
182.91428,7,10,7,5,192,396,1156
182.93428,6,10,6,5,150,399,1149
182.95427,7,10,6,4,193,395,1155
182.97427,6,10,6,5,150,399,1149
182.99428,7,10,6,4,193,395,1155
183.01428,6,11,6,5,79,398,1144
183.03427,7,11,6,4,191,394,1149
183.05428,7,10,7,5,192,396,1156
183.07428,7,10,7,5,192,396,1156
183.09427,7,11,6,5,186,399,1153
183.11427,6,10,6,5,150,399,1149
183.13428,6,10,7,5,165,395,1147
183.15428,6,10,7,6,147,399,1150
183.17427,7,10,6,5,190,400,1158
183.19427,6,11,6,6,31,402,1147
183.21428,7,10,6,5,190,400,1158
183.23427,7,10,6,4,193,395,1155
183.25427,7,10,6,4,193,395,1155
183.27428,7,10,7,5,192,396,1156
183.29428,6,10,7,5,165,395,1147
183.31427,6,10,7,5,165,395,1147
183.33427,6,10,7,6,147,399,1150
183.35428,6,11,6,5,79,398,1144
183.37427,7,11,6,5,186,399,1153
183.39427,7,10,7,4,194,391,1153
183.41428,7,11,6,5,186,399,1153
183.43428,7,11,6,4,191,394,1149
183.45427,6,11,6,5,79,398,1144
183.47427,7,11,6,5,186,399,1153
183.49428,6,10,7,5,165,395,1147
183.51428,7,11,6,5,186,399,1153
183.53427,6,10,7,5,165,395,1147
183.55428,6,10,6,5,150,399,1149
183.57428,6,10,6,5,150,399,1149
183.59427,6,10,7,5,165,395,1147
183.61427,6,10,6,5,150,399,1149
183.63428,7,10,7,4,194,391,1153
183.65428,6,10,7,5,165,395,1147
183.67427,7,10,6,4,193,395,1155
183.69427,7,11,6,5,186,399,1153
183.71428,6,10,7,5,165,395,1147
183.73427,6,10,7,5,165,395,1147
183.75427,7,10,6,4,193,395,1155
183.77428,6,11,6,5,79,398,1144
183.79428,7,10,7,4,194,391,1153
183.81427,8,10,6,4,134,395,1163
183.83427,7,10,7,5,192,396,1156
183.85428,6,10,7,5,165,395,1147
183.87427,7,11,6,4,191,394,1149
183.89427,6,10,6,5,150,399,1149
183.91428,6,10,7,5,165,395,1147
183.93428,6,10,7,6,147,399,1150
183.95427,6,11,6,5,79,398,1144
183.97427,6,10,7,5,165,395,1147
183.99428,7,10,7,4,194,391,1153
184.01428,7,10,7,6,189,400,1159
184.03427,7,11,6,5,186,399,1153
184.05428,6,10,6,5,150,399,1149
184.07428,7,10,7,4,194,391,1153
184.09427,8,11,6,5,170,400,1160
184.11427,7,10,7,5,192,396,1156
184.13428,6,11,6,6,31,402,1147
184.15428,7,11,6,5,186,399,1153
184.17427,7,11,6,5,186,399,1153
184.19427,6,11,7,6,72,399,1144
184.21428,7,10,7,5,192,396,1156
184.23427,6,10,7,6,147,399,1150
184.25427,6,11,6,5,79,398,1144
184.27428,6,11,6,6,31,402,1147
184.29428,7,11,6,5,186,399,1153
184.31427,7,10,7,5,192,396,1156
184.33427,6,11,7,5,107,395,1142
184.35428,7,10,7,5,192,396,1156
184.37427,7,10,7,6,189,400,1159
184.39427,7,10,7,5,192,396,1156
184.41428,6,11,6,5,79,398,1144
184.43428,6,11,6,5,79,398,1144
184.45427,6,10,7,5,165,395,1147
184.47427,7,11,6,4,191,394,1149
184.49428,7,11,7,5,190,396,1150
184.51428,7,10,7,6,189,400,1159
184.53427,7,11,7,5,190,396,1150
184.55428,6,10,7,5,165,395,1147
184.57428,6,10,7,6,147,399,1150
184.59427,7,11,7,5,190,396,1150
184.61427,7,10,7,5,192,396,1156
184.63428,7,11,6,5,186,399,1153
184.65428,8,11,6,5,170,400,1160
184.67427,7,11,6,5,186,399,1153
184.69427,7,11,7,5,190,396,1150
184.71428,7,11,6,5,186,399,1153
184.73427,7,10,7,5,192,396,1156
184.75427,7,11,6,5,186,399,1153
184.77428,6,10,7,6,147,399,1150
184.79428,6,11,6,5,79,398,1144
184.81427,7,11,7,5,190,396,1150
184.83427,7,11,6,5,186,399,1153
184.85428,7,11,7,6,185,400,1153
184.87427,7,11,6,5,186,399,1153
184.89427,6,10,7,6,147,399,1150
184.91428,7,11,6,5,186,399,1153
184.93428,7,11,6,6,176,403,1155
184.95427,7,10,7,5,192,396,1156
184.97427,7,11,6,5,186,399,1153
184.99428,7,11,6,5,186,399,1153
185.01428,7,11,7,5,190,396,1150
185.03427,7,11,6,5,186,399,1153
185.05428,7,11,6,4,191,394,1149
185.07428,7,10,7,5,192,396,1156
185.09427,6,11,6,5,79,398,1144
185.11427,6,10,7,6,147,399,1150
185.13428,6,11,6,5,79,398,1144
185.15428,7,11,6,5,186,399,1153
185.17427,7,11,6,5,186,399,1153
185.19427,7,11,7,5,190,396,1150
185.21428,6,11,7,5,107,395,1142
185.23427,6,10,7,5,165,395,1147
185.25427,6,11,6,5,79,398,1144
185.27428,7,11,7,5,190,396,1150
185.29428,7,10,7,4,194,391,1153
185.31427,7,11,7,5,190,396,1150
185.33427,6,11,6,5,79,398,1144
185.35428,6,10,7,7,120,403,1152
185.37427,7,10,7,5,192,396,1156
185.39427,8,11,6,5,170,400,1160
185.41428,6,10,7,5,165,395,1147
185.43428,7,11,6,4,191,394,1149
185.45427,7,11,7,5,190,396,1150
185.47427,6,11,6,5,79,398,1144
185.49428,6,11,6,5,79,398,1144
185.51428,7,11,6,5,186,399,1153
185.53427,6,11,6,6,31,402,1147
185.55428,7,10,7,5,192,396,1156
185.57428,7,11,6,4,191,394,1149
185.59427,7,11,6,5,186,399,1153
185.61427,7,10,7,4,194,391,1153
185.63428,7,11,6,5,186,399,1153
185.65428,6,11,6,5,79,398,1144
185.67427,6,11,6,5,79,398,1144
185.69427,7,10,7,5,192,396,1156
185.71428,7,11,6,5,186,399,1153
185.73427,6,11,6,5,79,398,1144
185.75427,7,11,6,5,186,399,1153
185.77428,7,10,7,5,192,396,1156
185.79428,6,11,6,5,79,398,1144
185.81427,8,11,7,5,179,396,1158
185.83427,7,10,7,5,192,396,1156
185.85428,7,11,6,5,186,399,1153
185.87427,6,11,6,5,79,398,1144
185.89427,6,10,6,5,150,399,1149
185.91428,7,10,6,5,190,400,1158
185.93428,7,11,6,5,186,399,1153
185.95427,7,10,7,5,192,396,1156
185.97427,7,11,6,5,186,399,1153
185.99428,6,10,6,5,150,399,1149
186.01428,7,10,6,5,190,400,1158
186.03427,7,10,7,5,192,396,1156
186.05428,6,10,7,5,165,395,1147
186.07428,6,11,6,5,79,398,1144
186.09427,7,11,6,5,186,399,1153
186.11427,7,10,7,5,192,396,1156
186.15428,7,10,7,4,194,391,1153
186.17427,6,10,7,6,147,399,1150
186.19427,6,10,7,5,165,395,1147
186.21428,6,11,6,6,31,402,1147
186.23427,6,11,6,5,79,398,1144
186.25427,7,11,6,5,186,399,1153
186.27428,7,10,7,4,194,391,1153
186.29428,7,11,6,4,191,394,1149
186.31427,6,10,7,5,165,395,1147
186.33427,7,10,6,4,193,395,1155
186.35428,6,10,6,5,150,399,1149
186.37427,6,10,7,5,165,395,1147
186.39427,7,10,7,5,192,396,1156
