Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
94.89426,6,30,4,18,82,109,347
94.91426,6,31,4,18,83,109,345
94.93426,6,31,4,17,86,111,344
94.95426,6,31,4,18,83,109,345
94.97426,6,31,4,17,86,111,344
94.99426,6,30,4,18,82,109,347
95.01426,6,30,4,18,82,109,347
95.03426,6,30,4,18,82,109,347
95.05426,6,30,4,17,85,111,346
95.07426,6,31,4,17,86,111,344
95.09426,6,31,4,17,86,111,344
95.11426,6,30,4,18,82,109,347
95.13426,6,31,4,17,86,111,344
95.15426,7,31,3,18,58,102,358
95.17426,6,31,4,17,86,111,344
95.19426,6,30,4,18,82,109,347
95.21426,6,30,4,18,82,109,347
95.23426,6,31,4,17,86,111,344
95.25426,6,30,4,18,82,109,347
95.27426,6,30,4,18,82,109,347
95.29426,6,31,4,17,86,111,344
95.31426,6,31,4,18,83,109,345
95.33426,6,31,4,18,83,109,345
95.35426,6,31,4,17,86,111,344
95.37426,6,30,3,18,66,103,351
95.39426,6,31,4,18,83,109,345
95.41426,6,31,4,17,86,111,344
95.43426,6,31,4,18,83,109,345
95.45426,6,31,4,17,86,111,344
95.47426,6,31,4,18,83,109,345
95.49426,6,32,4,18,85,110,343
95.51426,6,31,4,17,86,111,344
95.53426,6,31,4,18,83,109,345
95.55426,7,30,3,18,55,102,360
95.57426,6,31,4,18,83,109,345
95.59426,6,31,4,18,83,109,345
95.61426,6,31,4,18,83,109,345
95.63426,6,31,4,18,83,109,345
95.65426,6,31,4,18,83,109,345
95.67426,6,31,4,18,83,109,345
95.69426,6,31,4,17,86,111,344
95.71426,7,31,3,18,58,102,358
95.73426,6,31,4,18,83,109,345
95.75426,6,31,4,18,83,109,345
95.77426,6,31,4,18,83,109,345
95.79426,6,32,4,18,85,110,343
95.81426,6,32,4,17,87,111,342
95.83426,6,31,4,18,83,109,345
95.85426,6,32,4,17,87,111,342
95.87426,6,32,4,17,87,111,342
95.89426,6,31,4,18,83,109,345
95.91426,6,32,4,18,85,110,343
95.93426,6,32,4,18,85,110,343
95.95426,6,33,4,17,88,111,340
95.97426,6,32,4,17,87,111,342
95.99426,6,32,4,18,85,110,343
96.01426,6,32,4,17,87,111,342
96.03426,6,32,4,18,85,110,343
96.05426,6,31,4,18,83,109,345
96.07426,6,32,4,18,85,110,343
96.09426,6,32,4,18,85,110,343
96.11426,6,32,4,18,85,110,343
96.13426,6,33,4,17,88,111,340
96.15426,6,32,4,17,87,111,342
96.17426,6,32,4,18,85,110,343
96.19426,6,32,4,18,85,110,343
96.21426,7,32,4,18,78,109,352
96.23426,7,32,4,18,78,109,352
96.25426,7,32,4,18,78,109,352
96.27426,7,32,3,18,60,102,356
96.29426,7,32,3,18,60,102,356
96.31426,7,32,3,18,60,102,356
96.33426,7,32,3,17,64,104,355
96.35426,7,32,4,18,78,109,352
96.37426,7,32,3,18,60,102,356
96.39426,7,32,3,18,60,102,356
96.41426,7,32,3,17,64,104,355
96.43426,7,31,3,18,58,102,358
96.45426,6,31,4,18,83,109,345
96.47426,6,31,4,18,83,109,345
96.49426,6,31,4,18,83,109,345
96.51426,6,31,4,18,83,109,345
96.53426,7,31,3,18,58,102,358
96.55426,7,31,3,18,58,102,358
96.57426,6,31,4,17,86,111,344
96.59426,6,31,4,17,86,111,344
96.61426,6,30,4,17,85,111,346
96.63426,6,30,4,17,85,111,346
96.65426,6,31,4,17,86,111,344
96.67426,6,30,4,17,85,111,346
96.69426,6,31,4,17,86,111,344
96.71426,6,31,4,17,86,111,344
96.73426,6,30,3,17,70,104,350
96.75426,6,30,4,17,85,111,346
96.77426,6,30,3,17,70,104,350
96.79426,6,30,4,17,85,111,346
96.81426,6,30,4,17,85,111,346
96.83426,6,30,3,17,70,104,350
96.85426,6,29,4,17,84,110,348
96.87426,6,30,4,17,85,111,346
96.89426,5,31,4,17,92,112,333
96.91426,6,30,4,17,85,111,346
96.93426,6,30,4,18,82,109,347
96.95426,6,30,4,18,82,109,347
96.97426,5,30,4,17,91,112,335
96.99426,6,30,4,17,85,111,346
97.01426,6,30,3,18,66,103,351
97.03426,6,30,4,17,85,111,346
97.05426,6,30,3,18,66,103,351
97.07426,6,31,4,17,86,111,344
97.09426,6,31,4,17,86,111,344
97.11426,6,31,4,18,83,109,345
97.13426,6,31,4,17,86,111,344
97.15426,5,31,4,17,92,112,333
97.17426,6,30,4,17,85,111,346
97.19426,6,30,4,18,82,109,347
97.21426,6,30,4,18,82,109,347
97.23426,6,30,4,18,82,109,347
97.25426,6,30,3,18,66,103,351
97.27426,6,31,4,18,83,109,345
97.29426,6,31,4,18,83,109,345
97.31426,6,30,4,18,82,109,347
97.33426,6,30,4,17,85,111,346
97.35426,6,30,4,18,82,109,347
97.37426,6,31,4,17,86,111,344
97.39426,6,30,4,18,82,109,347
97.41426,6,31,4,18,83,109,345
97.43426,6,31,4,18,83,109,345
97.45426,7,32,3,17,64,104,355
97.47426,7,32,4,17,81,110,351
97.49426,7,31,4,18,76,109,354
97.51426,6,31,4,18,83,109,345
97.53426,6,31,4,18,83,109,345
97.55426,6,31,4,17,86,111,344
97.57426,6,31,4,18,83,109,345
97.59426,6,31,4,18,83,109,345
97.61426,7,31,3,18,58,102,358
97.63426,6,31,4,18,83,109,345
97.65426,6,32,4,18,85,110,343
97.67426,6,31,4,18,83,109,345
97.69426,6,31,4,18,83,109,345
97.71426,6,31,4,18,83,109,345
97.73426,6,31,4,17,86,111,344
97.75426,7,31,3,18,58,102,358
97.77426,6,31,4,18,83,109,345
97.79426,6,32,4,17,87,111,342
97.81426,6,32,4,17,87,111,342
97.83426,6,31,4,18,83,109,345
97.85426,6,31,4,18,83,109,345
97.87426,6,31,4,18,83,109,345
97.89426,6,31,4,17,86,111,344
97.91426,6,31,4,18,83,109,345
97.93426,6,32,4,17,87,111,342
97.95426,6,32,4,17,87,111,342
97.97426,6,32,4,17,87,111,342
97.99426,7,32,3,17,64,104,355
98.01426,7,31,3,18,58,102,358
98.03426,6,31,4,18,83,109,345
98.05426,6,31,4,18,83,109,345
98.07426,6,31,4,18,83,109,345
98.09426,6,32,4,17,87,111,342
98.11426,6,31,4,18,83,109,345
98.13426,6,31,4,18,83,109,345
98.15426,6,32,4,17,87,111,342
98.17426,6,31,4,18,83,109,345
98.19426,6,31,4,18,83,109,345
98.21426,7,31,3,17,62,103,357
98.23426,7,31,4,17,80,110,353
98.25426,6,31,4,18,83,109,345
98.27426,6,31,4,18,83,109,345
98.29426,6,32,4,17,87,111,342
98.31426,6,32,4,17,87,111,342
98.33426,6,32,4,18,85,110,343
98.35426,6,31,4,17,86,111,344
98.37426,6,31,4,18,83,109,345
98.39426,6,32,4,17,87,111,342
98.41426,7,31,3,17,62,103,357
98.43426,6,31,4,17,86,111,344
98.45426,6,31,4,18,83,109,345
98.47426,6,31,4,18,83,109,345
98.49426,6,31,4,18,83,109,345
98.51426,6,31,4,18,83,109,345
98.53426,7,31,3,18,58,102,358
98.55426,6,31,4,17,86,111,344
98.57426,6,31,4,18,83,109,345
98.59426,6,31,4,17,86,111,344
98.61426,7,32,3,17,64,104,355
98.63426,6,31,4,17,86,111,344
98.65426,6,31,4,18,83,109,345
98.67426,6,32,4,17,87,111,342
98.69426,6,31,4,17,86,111,344
98.71426,6,31,3,17,72,104,348
98.73426,6,31,4,17,86,111,344
98.75426,6,31,4,17,86,111,344
98.77426,6,30,3,17,70,104,350
98.79426,6,30,4,18,82,109,347
98.81426,6,31,4,18,83,109,345
98.83426,6,31,3,17,72,104,348
98.85426,6,31,4,17,86,111,344
98.87426,6,30,4,17,85,111,346
98.89426,6,31,4,17,86,111,344
98.91426,6,30,4,17,85,111,346
98.93426,6,30,4,18,82,109,347
98.95426,6,31,4,17,86,111,344
98.97426,6,31,3,17,72,104,348
98.99426,6,31,4,18,83,109,345
99.01426,6,30,4,17,85,111,346
99.03426,6,30,3,18,66,103,351
99.05426,6,30,4,18,82,109,347
99.09426,6,30,4,17,85,111,346
99.11426,6,31,4,17,86,111,344
99.13426,6,31,4,17,86,111,344
99.15426,6,30,4,18,82,109,347
99.17426,6,30,4,18,82,109,347
99.19426,6,30,4,18,82,109,347
99.21426,6,30,4,17,85,111,346
99.23426,6,30,3,18,66,103,351
99.25426,6,31,4,17,86,111,344
99.27426,6,31,4,17,86,111,344
99.29426,7,31,3,18,58,102,358
99.31426,6,31,4,17,86,111,344
99.33426,6,30,4,18,82,109,347
99.35426,7,31,3,17,62,103,357
99.39426,6,31,4,17,86,111,344
99.41426,7,30,3,18,55,102,360
99.43426,6,31,4,18,83,109,345
99.45426,6,31,4,18,83,109,345
99.47426,6,31,4,18,83,109,345
99.49426,6,30,4,18,82,109,347
99.51426,6,31,3,17,72,104,348
99.53426,6,31,4,17,86,111,344
99.55426,6,30,4,18,82,109,347
99.57426,7,31,3,17,62,103,357
99.59426,6,31,4,17,86,111,344
99.61426,6,31,4,18,83,109,345
99.63426,6,31,4,18,83,109,345
99.65426,7,31,3,18,58,102,358
99.67426,6,31,3,18,68,103,349
99.69426,6,31,4,17,86,111,344
99.71426,6,31,4,18,83,109,345
99.73426,6,31,4,18,83,109,345
99.75426,7,31,3,18,58,102,358
99.77426,6,32,4,17,87,111,342
99.79426,6,32,4,17,87,111,342
99.81426,6,31,4,18,83,109,345
99.83426,6,31,4,18,83,109,345
99.85426,6,31,4,17,86,111,344
99.87426,6,31,4,18,83,109,345
99.89426,6,31,4,17,86,111,344
99.91426,6,31,4,18,83,109,345
99.93426,7,32,3,17,64,104,355
99.95426,7,32,4,17,81,110,351
99.97426,6,32,4,17,87,111,342
99.99426,6,31,4,18,83,109,345
100.01426,6,31,4,17,86,111,344
100.03426,7,31,3,18,58,102,358
100.05426,6,31,4,17,86,111,344
100.07426,6,31,4,17,86,111,344
100.09426,6,32,4,17,87,111,342
100.11426,6,32,4,17,87,111,342
100.13426,7,32,3,17,64,104,355
100.15426,7,31,3,18,58,102,358
100.17426,6,32,4,17,87,111,342
100.19426,6,32,4,17,87,111,342
100.21426,6,31,4,17,86,111,344
100.23426,7,31,3,17,62,103,357
100.27426,6,32,4,17,87,111,342
100.29426,6,32,4,17,87,111,342
100.31426,6,32,4,17,87,111,342
100.33426,6,32,4,17,87,111,342
100.35426,6,32,4,17,87,111,342
100.37426,7,31,3,17,62,103,357
100.39426,6,31,4,18,83,109,345
100.41426,6,32,4,17,87,111,342
100.43426,6,32,4,17,87,111,342
100.45426,6,32,4,17,87,111,342
100.47426,7,31,3,18,58,102,358
100.49426,7,32,3,17,64,104,355
100.51426,6,31,4,17,86,111,344
100.53426,6,32,4,17,87,111,342
100.55426,7,32,3,17,64,104,355
100.57426,7,32,3,17,64,104,355
100.59426,6,32,4,17,87,111,342
100.61426,6,32,4,17,87,111,342
100.63426,6,32,4,17,87,111,342
100.65426,6,32,4,17,87,111,342
100.67426,7,31,3,17,62,103,357
100.69426,6,32,4,16,90,112,341
100.71426,6,32,4,17,87,111,342
100.73426,6,32,4,17,87,111,342
100.75426,7,32,3,17,64,104,355
100.77426,7,32,3,17,64,104,355
100.79426,6,32,3,17,73,104,346
100.81426,6,31,4,17,86,111,344
100.83426,6,32,4,16,90,112,341
100.85426,7,31,3,17,62,103,357
100.87426,6,31,4,17,86,111,344
100.91426,7,32,3,17,64,104,355
100.93426,6,31,4,17,86,111,344
100.95426,6,31,4,17,86,111,344
100.97426,6,31,3,16,75,106,347
100.99426,6,30,4,17,85,111,346
101.01426,6,31,4,16,89,112,343
101.03426,6,31,3,16,75,106,347
101.05426,6,31,4,17,86,111,344
101.07426,6,31,3,16,75,106,347
101.09426,6,31,4,17,86,111,344
101.11426,6,30,3,16,73,105,349
101.13426,6,30,4,16,88,112,345
101.15426,6,30,4,17,85,111,346
101.17426,6,30,3,17,70,104,350
101.19426,5,30,4,17,91,112,335
101.21426,6,30,4,17,85,111,346
101.23426,6,31,3,17,72,104,348
101.25426,6,30,4,17,85,111,346
101.27426,6,30,3,17,70,104,350
101.29426,6,30,3,17,70,104,350
101.31426,6,31,4,16,89,112,343
101.33426,6,30,4,16,88,112,345
101.35426,6,30,3,17,70,104,350
101.37426,6,31,4,17,86,111,344
101.39426,6,30,3,17,70,104,350
101.41426,6,31,4,16,89,112,343
101.43426,6,30,3,17,70,104,350
101.45426,6,30,4,17,85,111,346
101.49426,6,31,3,16,75,106,347
101.51426,6,31,4,17,86,111,344
101.53426,6,30,3,17,70,104,350
101.55426,6,31,4,17,86,111,344
101.57426,6,31,3,17,72,104,348
101.59426,6,30,4,17,85,111,346
101.61426,6,31,4,17,86,111,344
101.63426,6,30,4,17,85,111,346
101.65426,6,30,4,17,85,111,346
101.67426,6,31,4,17,86,111,344
101.69426,6,32,4,17,87,111,342
101.71426,6,30,4,17,85,111,346
101.73426,6,31,3,17,72,104,348
101.75426,6,30,4,17,85,111,346
101.77426,6,30,4,17,85,111,346
101.79426,7,31,3,16,66,105,356
101.81426,6,31,4,17,86,111,344
101.83426,6,31,4,17,86,111,344
101.85426,6,31,3,17,72,104,348
101.87426,6,31,4,17,86,111,344
101.89426,6,30,3,17,70,104,350
101.91426,6,31,4,17,86,111,344
101.93426,6,30,4,17,85,111,346
101.95426,6,31,4,17,86,111,344
101.97426,6,31,4,17,86,111,344
101.99426,6,31,4,17,86,111,344
102.01426,6,31,3,17,72,104,348
102.03426,6,31,4,17,86,111,344
102.05426,6,30,3,17,70,104,350
102.07426,6,30,4,18,82,109,347
102.09426,6,31,3,17,72,104,348
102.11426,6,31,4,17,86,111,344
102.13426,6,31,3,17,72,104,348
102.15426,6,31,4,18,83,109,345
102.17426,6,31,3,17,72,104,348
102.19426,6,30,4,17,85,111,346
102.21426,6,30,4,18,82,109,347
102.23426,6,30,4,18,82,109,347
102.25426,6,30,4,18,82,109,347
102.27426,6,31,3,17,72,104,348
102.29426,6,31,4,17,86,111,344
102.31426,6,31,4,17,86,111,344
102.33426,6,31,4,17,86,111,344
102.35426,6,30,4,17,85,111,346
102.37426,6,30,4,18,82,109,347
102.39426,7,31,3,17,62,103,357
102.41426,6,31,4,17,86,111,344
102.43426,6,31,4,17,86,111,344
102.45426,6,31,3,17,72,104,348
102.47426,6,30,4,17,85,111,346
102.49426,6,31,3,17,72,104,348
102.51426,6,31,4,17,86,111,344
102.53426,6,31,3,17,72,104,348
102.55426,6,31,4,17,86,111,344
102.57426,6,30,3,17,70,104,350
102.59426,6,30,4,18,82,109,347
102.61426,6,30,3,17,70,104,350
102.63426,6,30,4,17,85,111,346
102.65426,6,31,3,17,72,104,348
102.67426,6,31,4,17,86,111,344
102.69426,6,30,3,17,70,104,350
102.71426,6,30,4,17,85,111,346
102.73426,6,30,4,17,85,111,346
102.75426,6,29,3,17,68,104,352
102.77426,6,29,4,17,84,110,348
102.79426,6,30,4,17,85,111,346
102.81426,6,30,3,17,70,104,350
102.83426,6,30,4,17,85,111,346
102.85426,6,29,3,17,68,104,352
102.87426,6,29,3,17,68,104,352
102.89426,5,29,4,17,90,111,337
102.91426,5,29,4,17,90,111,337
102.93426,6,29,4,17,84,110,348
102.95426,6,30,4,17,85,111,346
102.97426,6,30,3,17,70,104,350
102.99426,5,29,4,17,90,111,337
103.01426,6,29,4,17,84,110,348
103.03426,6,29,4,17,84,110,348
103.05426,6,29,3,17,68,104,352
103.07426,6,29,3,17,68,104,352
103.09426,6,29,3,17,68,104,352
103.11426,6,29,4,17,84,110,348
103.13426,6,29,4,18,81,109,349
103.15426,6,29,3,17,68,104,352
103.17426,6,29,3,17,68,104,352
103.19426,5,29,4,17,90,111,337
103.21426,5,29,4,18,88,110,338
103.23426,6,29,4,17,84,110,348
103.25426,6,29,3,17,68,104,352
103.27426,5,30,4,17,91,112,335
103.29426,6,29,4,17,84,110,348
103.31426,6,29,4,18,81,109,349
103.33426,6,29,3,18,64,103,353
103.35426,5,29,4,17,90,111,337
103.37426,6,29,4,17,84,110,348
103.39426,6,29,4,18,81,109,349
103.41426,6,30,3,17,70,104,350
103.43426,6,29,4,18,81,109,349
103.45426,6,30,4,17,85,111,346
103.47426,5,29,4,17,90,111,337
103.49426,6,29,4,17,84,110,348
103.51426,6,29,4,18,81,109,349
103.53426,6,30,3,17,70,104,350
103.55426,6,30,4,17,85,111,346
103.57426,6,30,4,17,85,111,346
103.59426,5,30,4,18,89,110,336
103.61426,6,30,4,17,85,111,346
103.63426,6,29,3,18,64,103,353
103.65426,6,29,4,18,81,109,349
103.67426,6,29,4,18,81,109,349
103.69426,5,29,4,18,88,110,338
103.71426,6,29,4,18,81,109,349
103.73426,6,30,3,17,70,104,350
103.75426,6,30,4,18,82,109,347
103.77426,6,30,3,18,66,103,351
103.79426,6,30,4,17,85,111,346
103.81426,6,29,3,17,68,104,352
103.83426,6,29,3,18,64,103,353
103.85426,6,29,4,18,81,109,349
103.87426,6,29,4,18,81,109,349
103.89426,5,30,4,18,89,110,336
103.91426,6,30,4,17,85,111,346
103.93426,5,30,4,18,89,110,336
103.95426,6,29,4,17,84,110,348
103.97426,6,29,3,18,64,103,353
103.99426,5,29,4,18,88,110,338
104.01426,6,29,4,18,81,109,349
104.03426,6,28,3,18,62,102,355
104.05426,6,29,4,18,81,109,349
104.07426,6,30,4,17,85,111,346
104.09426,6,30,4,18,82,109,347
104.11426,6,30,4,17,85,111,346
104.13426,5,30,4,17,91,112,335
104.15426,6,30,4,17,85,111,346
104.17426,6,30,4,17,85,111,346
104.19426,6,30,4,17,85,111,346
104.21426,6,30,4,18,82,109,347
104.23426,6,30,4,17,85,111,346
104.25426,6,30,4,17,85,111,346
104.27426,5,30,4,17,91,112,335
104.29426,6,30,4,17,85,111,346
104.31426,6,30,3,17,70,104,350
104.33426,6,29,4,18,81,109,349
104.35426,6,29,4,18,81,109,349
104.37426,6,30,4,18,82,109,347
104.39426,6,29,4,18,81,109,349
104.41426,6,29,4,17,84,110,348
104.43426,6,29,4,18,81,109,349
104.45426,6,29,3,18,64,103,353
104.47426,5,29,4,17,90,111,337
104.49426,6,29,4,18,81,109,349
104.51426,6,30,4,17,85,111,346
104.53426,6,30,4,17,85,111,346
104.55426,6,30,4,17,85,111,346
104.57426,5,29,4,17,90,111,337
104.59426,6,29,4,18,81,109,349
104.61426,6,29,4,17,84,110,348
104.63426,6,29,3,18,64,103,353
104.65426,6,29,4,17,84,110,348
104.67426,6,30,4,17,85,111,346
104.69426,5,30,4,17,91,112,335
104.71426,6,30,4,18,82,109,347
104.73426,5,30,4,17,91,112,335
104.75426,6,30,4,17,85,111,346
104.77426,6,29,3,17,68,104,352
104.79426,5,29,4,17,90,111,337
104.81426,6,29,4,18,81,109,349
104.83426,6,30,3,18,66,103,351
104.85426,6,30,4,17,85,111,346
104.87426,6,30,3,18,66,103,351
104.89426,6,30,4,17,85,111,346
104.91426,6,29,3,18,64,103,353
104.93426,6,30,4,17,85,111,346
104.95426,6,30,4,17,85,111,346
104.97426,6,29,3,17,68,104,352
104.99426,6,30,4,17,85,111,346
105.01426,6,29,4,18,81,109,349
105.03426,6,30,4,18,82,109,347
105.05426,6,30,4,17,85,111,346
105.07426,6,29,3,17,68,104,352
105.09426,5,29,4,18,88,110,338
105.11426,6,29,4,17,84,110,348
105.13426,6,29,3,18,64,103,353
105.15426,5,29,4,18,88,110,338
105.17426,6,29,4,18,81,109,349
105.19426,6,30,3,18,66,103,351
105.21426,6,29,4,18,81,109,349
105.23426,6,29,4,18,81,109,349
105.25426,5,29,4,18,88,110,338
105.27426,6,30,4,17,85,111,346
105.29426,6,29,4,18,81,109,349
105.31426,5,29,4,18,88,110,338
105.33426,6,29,4,18,81,109,349
105.35426,5,30,4,17,91,112,335
105.37426,6,29,4,18,81,109,349
105.39426,6,29,3,18,64,103,353
105.41426,5,29,4,18,88,110,338
105.43426,6,30,4,17,85,111,346
105.45426,5,29,4,18,88,110,338
105.47426,6,30,4,18,82,109,347
105.49426,6,30,3,18,66,103,351
105.51426,6,30,4,18,82,109,347
105.53426,6,30,4,18,82,109,347
105.55426,6,30,4,17,85,111,346
105.57426,5,30,4,18,89,110,336
105.59426,6,30,4,18,82,109,347
105.61426,5,30,4,17,91,112,335
105.63426,6,30,4,18,82,109,347
105.65426,6,30,4,18,82,109,347
105.67426,7,31,3,18,58,102,358
105.69426,6,30,4,18,82,109,347
105.71426,6,30,4,18,82,109,347
105.73426,6,30,4,18,82,109,347
105.75426,6,30,4,18,82,109,347
105.77426,6,30,3,18,66,103,351
105.79426,6,30,4,18,82,109,347
105.81426,6,31,4,17,86,111,344
105.83426,6,31,3,18,68,103,349
105.85426,6,30,4,18,82,109,347
105.87426,6,30,4,18,82,109,347
105.89426,6,30,4,18,82,109,347
105.91426,6,30,4,18,82,109,347
105.93426,6,30,4,18,82,109,347
105.95426,6,30,4,18,82,109,347
105.97426,7,30,3,18,55,102,360
105.99426,6,31,4,18,83,109,345
106.01426,6,30,4,17,85,111,346
106.03426,6,30,4,18,82,109,347
106.05426,6,30,4,18,82,109,347
106.07426,6,30,4,17,85,111,346
106.09426,6,31,4,17,86,111,344
106.11426,6,30,4,17,85,111,346
106.13426,6,30,4,18,82,109,347
106.15426,6,31,3,17,72,104,348
106.17426,6,30,4,17,85,111,346
106.19426,6,30,3,17,70,104,350
106.21426,6,30,4,17,85,111,346
106.23426,6,30,4,17,85,111,346
106.25426,5,29,4,18,88,110,338
106.27426,6,30,4,17,85,111,346
106.29426,6,31,3,17,72,104,348
106.31426,6,31,4,17,86,111,344
106.33426,7,30,3,17,59,103,359
106.35426,6,30,4,17,85,111,346
106.37426,6,30,3,17,70,104,350
106.39426,6,30,4,18,82,109,347
106.41426,6,30,3,17,70,104,350
106.43426,6,31,4,17,86,111,344
106.45426,6,31,3,17,72,104,348
106.47426,6,30,4,17,85,111,346
106.49426,6,31,4,17,86,111,344
106.51426,6,30,4,17,85,111,346
106.53426,6,30,4,18,82,109,347
106.55426,6,31,4,17,86,111,344
106.57426,6,30,4,17,85,111,346
106.59426,6,31,4,17,86,111,344
106.61426,6,31,4,17,86,111,344
106.63426,6,30,3,17,70,104,350
106.65426,6,31,4,18,83,109,345
106.67426,6,31,4,17,86,111,344
106.69426,6,31,4,17,86,111,344
106.71426,6,31,4,17,86,111,344
106.73426,6,31,3,17,72,104,348
106.75426,6,31,4,17,86,111,344
106.77426,6,31,4,17,86,111,344
106.79426,6,31,4,17,86,111,344
106.81426,6,31,4,17,86,111,344
106.83426,6,32,4,17,87,111,342
106.85426,6,31,3,17,72,104,348
106.87426,6,31,4,17,86,111,344
106.89426,6,32,4,17,87,111,342
106.91426,6,31,3,17,72,104,348
106.93426,6,31,4,17,86,111,344
106.95426,6,31,4,17,86,111,344
106.97426,6,31,4,18,83,109,345
106.99426,7,32,3,17,64,104,355
107.01426,6,32,4,17,87,111,342
107.03426,6,31,4,17,86,111,344
107.05426,6,31,4,17,86,111,344
107.07426,7,32,3,17,64,104,355
107.09426,6,31,4,17,86,111,344
107.11426,6,31,4,17,86,111,344
107.13426,6,31,4,18,83,109,345
107.15426,7,32,3,18,60,102,356
107.17426,7,32,3,17,64,104,355
107.19426,6,31,4,17,86,111,344
107.21426,6,31,4,17,86,111,344
107.23426,6,31,4,18,83,109,345
107.25426,6,31,4,18,83,109,345
107.27426,7,31,3,18,58,102,358
107.29426,6,31,4,18,83,109,345
107.31426,6,32,4,17,87,111,342
107.33426,6,32,4,17,87,111,342
107.35426,6,32,4,17,87,111,342
107.37426,6,33,4,17,88,111,340
107.39426,6,32,4,17,87,111,342
107.41426,6,32,4,17,87,111,342
107.43426,7,32,3,17,64,104,355
107.45426,7,32,3,17,64,104,355
107.47426,7,32,4,18,78,109,352
107.49426,7,32,4,17,81,110,351
107.51426,6,32,4,17,87,111,342
107.53426,6,31,4,18,83,109,345
107.55426,6,32,4,17,87,111,342
107.57426,6,32,4,17,87,111,342
107.59426,7,32,3,17,64,104,355
107.61426,7,32,3,17,64,104,355
107.63426,7,32,4,18,78,109,352
107.65426,7,32,4,17,81,110,351
107.67426,6,32,4,17,87,111,342
107.69426,6,32,4,17,87,111,342
107.71426,6,31,4,17,86,111,344
107.73426,7,32,3,17,64,104,355
107.79426,6,32,4,16,90,112,341
107.83426,7,32,3,16,68,105,354
107.85426,7,32,3,16,68,105,354
107.87426,6,32,4,17,87,111,342
107.89426,6,31,4,17,86,111,344
107.91426,7,32,3,17,64,104,355
107.93426,7,32,3,17,64,104,355
107.95426,6,31,4,17,86,111,344
107.97426,6,32,4,16,90,112,341
107.99426,6,32,4,16,90,112,341
108.01426,7,32,3,17,64,104,355
108.03426,6,31,3,17,72,104,348
108.05426,6,32,4,17,87,111,342
108.07426,6,32,4,16,90,112,341
108.09426,7,32,3,17,64,104,355
108.11426,7,32,3,17,64,104,355
108.13426,6,32,4,17,87,111,342
108.15426,6,31,4,17,86,111,344
108.17426,6,32,4,16,90,112,341
108.19426,7,31,3,17,62,103,357
108.21426,6,32,4,16,90,112,341
108.23426,6,32,4,17,87,111,342
108.25426,6,32,4,17,87,111,342
108.27426,7,32,3,17,64,104,355
108.29426,7,32,3,17,64,104,355
108.31426,7,32,3,17,64,104,355
108.33426,6,33,4,17,88,111,340
108.35426,6,33,4,16,91,112,339
108.37426,6,32,4,17,87,111,342
108.39426,6,32,4,17,87,111,342
108.41426,6,32,4,16,90,112,341
108.43426,6,33,4,17,88,111,340
108.45426,6,32,4,17,87,111,342
108.47426,7,32,3,17,64,104,355
108.49426,7,33,3,17,66,104,353
108.51426,7,32,4,17,81,110,351
108.53426,7,33,4,17,83,110,349
108.55426,7,33,3,17,66,104,353
108.57426,7,33,3,17,66,104,353
108.59426,7,33,3,17,66,104,353
108.61426,7,33,3,17,66,104,353
108.63426,7,32,3,17,64,104,355
108.65426,7,33,3,17,66,104,353
108.67426,7,32,3,17,64,104,355
108.69426,7,33,3,17,66,104,353
108.71426,7,33,4,17,83,110,349
108.73426,7,33,3,17,66,104,353
108.75426,7,32,3,17,64,104,355
108.77426,7,33,3,17,66,104,353
108.79426,7,33,3,16,70,105,353
108.81426,7,32,4,17,81,110,351
108.83426,6,32,4,17,87,111,342
108.85426,6,32,4,17,87,111,342
108.87426,6,32,4,17,87,111,342
108.89426,6,33,4,17,88,111,340
108.91426,6,33,4,16,91,112,339
108.93426,7,32,3,17,64,104,355
108.95426,7,32,3,16,68,105,354
108.97426,6,32,4,17,87,111,342
108.99426,6,32,4,16,90,112,341
109.01426,7,31,3,17,62,103,357
109.03426,6,32,4,16,90,112,341
109.05426,6,32,4,17,87,111,342
109.09426,6,32,4,17,87,111,342
109.11426,7,33,3,17,66,104,353
109.13426,7,33,3,16,70,105,353
109.15426,7,32,3,16,68,105,354
109.17426,6,32,4,16,90,112,341
109.19426,6,32,4,17,87,111,342
109.21426,6,32,4,16,90,112,341
109.23426,7,33,3,16,70,105,353
109.25426,7,33,3,16,70,105,353
109.27426,7,33,3,16,70,105,353
109.29426,7,32,4,17,81,110,351
109.31426,7,33,4,16,86,112,348
109.33426,7,33,4,17,83,110,349
109.35426,7,32,4,17,81,110,351
109.37426,6,32,4,17,87,111,342
109.39426,6,33,4,17,88,111,340
109.41426,6,33,4,16,91,112,339
109.43426,6,32,4,17,87,111,342
109.45426,6,33,4,17,88,111,340
109.47426,6,33,4,17,88,111,340
109.49426,6,33,4,17,88,111,340
109.51426,7,33,4,17,83,110,349
109.53426,7,32,4,17,81,110,351
109.55426,6,33,4,17,88,111,340
109.57426,6,32,4,17,87,111,342
109.59426,6,32,4,17,87,111,342
109.61426,6,33,4,17,88,111,340
109.63426,6,33,4,16,91,112,339
109.65426,6,33,4,17,88,111,340
109.67426,6,33,4,17,88,111,340
109.69426,7,33,4,17,83,110,349
109.71426,7,33,4,16,86,112,348
109.73426,7,32,4,17,81,110,351
109.75426,7,33,4,17,83,110,349
