Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
97.57515,501,187,2428,1056,74,75,100
97.595146,503,187,2425,1055,74,75,100
97.61515,487,183,2413,1047,73,75,99
97.63515,498,187,2496,1055,72,75,99
97.65514,500,188,2429,1065,74,75,99
97.67515,496,186,2427,1055,73,75,100
97.695145,506,188,2423,1056,74,75,100
97.71515,508,191,2469,1066,73,75,99
97.735146,528,190,2438,1063,75,75,102
97.75515,504,186,2421,1055,74,75,100
97.77515,511,193,2500,1070,72,75,99
97.85515,517,193,2451,1071,74,75,100
97.875145,525,190,2438,1063,75,75,102
97.89515,492,186,2418,1056,73,75,99
97.915146,506,191,2440,1065,73,75,99
97.93515,506,191,2441,1065,73,75,99
97.95515,496,187,2502,1086,73,75,99
97.97514,493,186,2402,1048,73,75,99
97.99515,520,189,2437,1060,75,75,101
98.015144,497,187,2428,1061,74,75,99
98.03515,488,184,2464,1049,72,75,99
98.055145,483,187,2397,1058,73,75,98
98.07515,498,193,2429,1060,72,75,98
98.095146,490,184,2369,1054,74,74,100
98.15514,495,186,2427,1057,73,75,99
98.17515,507,182,2408,1047,75,75,102
98.195145,499,186,2427,1058,74,75,100
98.21515,501,186,2429,1056,74,75,100
98.235146,493,183,2408,1049,74,75,100
98.25515,494,186,2414,1004,71,76,99
98.27515,491,185,2456,1054,73,75,99
98.29514,485,183,2486,1049,72,76,99
98.31515,471,184,2371,1043,72,75,97
98.335144,491,185,2425,1053,73,75,99
98.35515,487,184,2451,1050,72,75,99
98.375145,504,181,2397,1042,75,75,102
98.45515,502,188,2430,1060,74,75,100
98.47514,500,188,2440,1061,73,75,99
98.49515,489,187,2433,1057,72,75,98
98.515144,495,187,2438,1054,73,75,99
98.53515,525,188,2491,1064,75,75,102
98.555145,493,186,2419,1061,74,75,99
98.57515,484,183,2434,1053,73,75,99
98.595146,494,188,2444,1066,73,75,99
98.61515,495,187,2444,1064,73,75,99
98.63515,473,183,2500,1057,71,76,97
98.65514,494,185,2440,1063,74,75,100
98.67515,493,187,2447,1063,73,75,99
98.695145,475,184,2410,1060,72,75,98
98.75515,486,187,2470,1079,72,75,98
98.77515,484,183,2423,1054,73,75,99
98.79514,499,188,2493,1068,72,75,99
98.81515,499,191,2451,1067,73,75,98
98.835144,491,185,2436,1058,73,75,99
98.85515,499,189,2380,1065,74,74,99
98.875145,506,189,2448,1065,74,75,100
98.89515,502,185,2479,1061,73,75,100
98.915146,488,184,2417,1081,75,74,100
98.93515,499,188,2439,1063,73,75,99
98.95515,495,187,2434,1059,73,75,99
98.97514,486,185,2414,1052,73,75,99
98.99515,499,188,2434,1061,73,75,99
99.055145,516,189,2436,1061,75,75,101
99.07515,493,189,2437,1060,72,75,98
99.095146,491,186,2417,1053,73,75,99
99.11515,499,189,2427,1057,73,75,99
99.13515,501,190,2435,1062,73,75,99
99.15514,508,187,2463,1056,74,75,100
99.17515,493,185,2405,1045,73,75,99
99.195145,503,189,2510,1061,72,75,99
99.21515,497,188,2403,1057,74,75,99
99.235146,487,184,2342,1049,75,74,100
99.25515,487,189,2442,1058,72,75,97
99.27515,501,188,2449,1082,74,74,100
99.29514,490,190,2428,1045,71,75,97
99.35515,492,187,2413,1048,73,75,99
99.375145,502,189,2416,1056,74,75,99
99.39515,504,189,2411,1058,74,75,100
99.415146,497,187,2405,1051,74,75,99
99.43515,502,189,2400,1011,72,76,99
99.45515,535,190,2427,1059,76,74,103
99.47514,500,189,2419,1058,73,75,99
99.49515,488,186,2402,1052,73,75,99
99.515144,511,191,2497,1061,72,75,99
99.53515,498,190,2422,1059,73,75,99
99.555145,495,186,2429,1051,73,75,99
99.57515,485,191,2422,1062,71,75,97
99.595146,507,190,2424,1067,74,75,100
99.67515,499,188,2400,1054,74,75,99
99.695145,509,192,2499,1060,72,75,99
99.71515,537,192,2389,1063,77,74,103
99.735146,488,189,2356,1058,74,74,98
99.75515,509,189,2401,1049,74,75,100
99.77515,511,192,2434,1066,74,75,100
99.79514,518,191,2428,1061,74,75,101
99.81515,495,186,2502,1051,72,76,99
99.835144,509,191,2492,1063,72,75,99
99.85515,506,192,2468,1061,72,75,99
99.875145,495,186,2428,1053,73,75,99
99.89515,526,190,2455,1067,75,75,102
99.915146,527,190,2471,1061,75,75,102
99.97514,502,187,2426,1055,74,75,100
99.99515,492,185,2419,1051,73,75,99
100.015144,516,184,2391,1040,76,75,102
100.03515,500,188,2428,1058,73,75,99
100.055145,505,187,2373,1057,75,74,101
100.07515,514,182,2380,1045,76,74,103
100.095146,501,188,2456,1059,73,75,99
100.11515,502,193,2435,1059,72,75,98
100.13515,502,184,2417,1049,74,75,101
100.15514,500,187,2420,1053,74,75,100
100.17515,498,189,2503,1058,71,76,98
100.195145,494,185,2422,1050,73,75,100
100.21515,494,181,2399,1045,75,75,101
100.27515,482,180,2397,1043,74,75,100
100.29514,496,185,2350,1056,75,74,100
100.31515,487,184,2373,1051,74,74,99
100.335144,481,180,2409,1038,73,75,100
100.35515,495,185,2430,1052,73,75,100
100.375145,494,185,2409,1049,74,75,100
100.39515,485,179,2409,1042,74,75,100
100.415146,493,185,2373,1044,74,75,100
100.43515,495,180,2350,1049,76,74,102
100.45515,470,183,2416,1045,71,75,97
100.47514,483,181,2351,1037,74,75,100
100.49515,495,186,2491,1048,72,76,99
100.515144,516,185,2424,1048,75,75,102
