Time,Ir1,Ir2,Red1,Red2,RsO2,Hb,HbO2
93.99515,565,1666,2291,6711,81,19,0
94.015144,551,1709,2388,6753,88,20,0
94.03515,547,1767,2289,6802,86,19,0
94.055145,549,1743,2254,6670,86,19,0
94.07515,565,1705,2268,6758,82,19,0
94.095146,572,1795,2276,6819,84,19,0
94.11514,572,1753,2269,6577,85,20,0
94.13515,579,1714,2300,6678,82,20,0
94.15514,574,1734,2285,6734,83,19,0
94.21515,580,1806,2293,6720,85,20,0
94.235146,564,1735,2321,6748,85,20,0
94.25515,566,1786,2239,6819,83,19,0
94.27515,571,1818,2290,6649,87,20,0
94.29514,575,1768,2301,6727,84,20,0
94.31515,570,1813,2294,6850,85,19,0
94.335144,563,1775,2274,6595,87,20,0
94.35515,579,1737,2333,6894,82,19,0
94.375145,563,1816,2291,6662,88,20,0
94.39515,567,1706,2302,6594,85,20,0
94.415146,569,1753,2289,6685,85,20,0
94.43514,580,1795,2290,6901,82,19,0
94.45515,568,1770,2284,6650,86,20,0
94.515144,567,1799,2315,6704,87,20,0
94.53515,574,1775,2279,6820,83,19,0
94.555145,568,1753,2292,6970,81,19,0
94.57515,567,1806,2262,6883,84,19,0
94.595146,578,1761,2254,6560,84,20,0
94.61514,561,1698,2272,6892,80,19,0
94.63515,570,1821,2300,6636,88,20,0
94.65514,577,1737,2298,6699,83,20,0
94.67515,566,1745,2245,6627,84,19,0
94.695145,566,1724,2331,6881,83,19,0
94.71515,568,1771,2296,6830,84,19,0
94.735146,575,1750,2295,6845,82,19,0
94.75515,559,1692,2278,6877,81,19,0
94.81515,560,1684,2396,6876,85,20,0
94.835144,560,1724,2287,6872,82,19,0
94.85515,563,1731,2293,6645,85,20,0
94.875145,563,1705,2283,6915,80,19,0
94.89515,558,1680,2268,6807,81,19,0
94.915146,574,1732,2293,6926,80,19,0
94.93514,570,1786,2295,6819,84,19,0
94.95515,560,1700,2268,6894,80,19,0
94.97514,564,1729,2297,6751,84,19,0
94.99515,573,1752,2305,6838,83,19,0
95.015144,567,1761,2303,6693,86,20,0
95.03515,562,1743,2285,6850,83,19,0
95.055145,573,1752,2391,6940,85,20,0
95.11514,569,1788,2292,6908,83,19,0
95.13515,567,1726,2294,6633,85,20,0
95.15514,558,1692,2311,6836,83,19,0
95.17515,563,1716,2319,6662,85,20,0
95.195145,566,1760,2289,6658,86,20,0
95.21515,557,1691,2287,6781,82,19,0
95.235146,548,1678,2263,6771,82,19,0
95.25515,570,1716,2283,6734,82,19,0
95.27515,561,1740,2292,6818,84,19,0
95.29514,559,1742,2281,6869,83,19,0
95.31515,560,1746,2285,6663,86,20,0
95.335144,556,1717,2294,6790,84,19,0
95.35515,547,1777,2294,6867,86,19,0
95.415146,573,1725,2424,6943,85,20,0
95.43514,565,1785,2308,6964,84,19,0
95.45515,573,1755,2309,6917,82,19,0
95.47514,562,1741,2318,6925,83,19,0
95.49515,558,1752,2424,6924,88,20,0
95.515144,569,1773,2301,6872,84,19,0
95.53515,567,1715,2315,6902,82,19,0
95.555145,562,1710,2305,6882,82,19,0
95.57515,563,1772,2298,6821,85,19,0
95.595146,568,1720,2321,6891,82,19,0
95.61514,572,1740,2319,6967,81,19,0
95.63515,559,1695,2307,6848,82,19,0
95.65514,576,1748,2312,6925,82,19,0
95.735146,550,1705,2251,6803,82,19,0
95.75515,551,1711,2257,6715,84,19,0
95.77515,537,1695,2249,6713,84,19,0
95.79514,543,1734,2240,6703,85,19,0
95.81515,537,1713,2261,6657,86,20,0
95.835144,548,1679,2226,6489,84,20,0
95.85515,540,1685,2239,6717,83,19,0
95.875145,537,1669,2237,6732,83,19,0
95.89515,536,1649,2243,6524,85,20,0
95.915146,543,1691,2244,6546,85,20,0
95.93514,539,1696,2246,6537,86,20,0
95.95515,536,1661,2229,6798,81,19,0
95.97514,548,1696,2240,6647,84,19,0
96.03515,541,1652,2224,6711,81,19,0
96.055145,546,1699,2248,6723,83,19,0
96.07515,550,1690,2208,6778,80,18,0
96.095146,530,1658,2181,6600,83,19,0
96.11514,528,1678,2228,6497,87,20,0
96.13515,554,1676,2227,6458,84,20,0
96.15514,529,1658,2220,6686,83,19,0
96.17515,517,1630,2214,6698,83,19,0
96.195145,526,1672,2236,6522,87,20,0
96.21515,522,1659,2206,6410,87,20,0
96.235146,516,1575,2178,6453,83,19,0
96.25515,514,1651,2174,6454,86,19,0
96.27515,516,1570,2180,6448,83,19,0
96.335144,521,1583,2193,6407,84,20,0
96.35515,507,1598,2151,6378,85,19,0
96.375145,498,1563,2149,6272,86,20,0
96.39515,504,1608,2149,6471,84,19,0
96.415146,503,1587,2146,6456,84,19,0
96.43514,496,1580,2150,6212,88,20,0
96.45515,511,1556,2140,6335,83,19,0
96.47514,506,1540,2136,6290,83,19,0
96.49515,503,1502,2127,6288,81,19,0
96.515144,504,1609,2148,6535,84,19,0
96.53515,504,1545,2207,6305,86,20,0
96.555145,498,1510,2092,6298,81,19,0
96.57515,506,1551,2166,6300,85,20,0
96.63515,507,1578,2143,6318,85,19,0
96.65514,509,1558,2150,6296,84,20,0
96.67515,515,1541,2145,6359,81,19,0
96.695145,497,1514,2130,6208,84,20,0
96.71515,509,1584,2145,6310,85,20,0
96.735146,509,1631,2147,6312,87,20,0
96.75515,502,1538,2130,6298,83,19,0
96.77515,507,1577,2138,6298,85,19,0
96.79514,508,1559,2138,6593,80,18,0
96.81515,520,1545,2134,6269,82,19,0
96.835144,505,1562,2168,6530,82,19,0
96.85515,506,1557,2145,6333,84,19,0
96.875145,512,1544,2143,6259,83,19,0
96.93514,509,1585,2149,6338,85,19,0
96.95515,503,1539,2174,6563,81,19,0
96.97514,511,1583,2156,6370,84,19,0
96.99515,516,1589,2162,6377,84,19,0
97.015144,511,1637,2158,6351,86,20,0
97.03515,517,1617,2223,6382,87,20,0
97.055145,541,1605,2172,6407,81,19,0
97.07515,518,1583,2168,6381,84,19,0
97.095146,511,1561,2154,6366,83,19,0
97.11514,523,1605,2173,6516,82,19,0
97.13515,522,1674,2173,6405,86,20,0
97.15514,515,1570,2163,6332,84,19,0
97.17515,521,1600,2167,6404,83,19,0
97.235146,519,1661,2163,6270,88,20,0
97.25515,522,1617,2165,6423,84,19,0
97.27515,540,1589,2181,6573,79,19,0
97.29514,513,1635,2148,6413,85,19,0
97.31515,520,1671,2181,6378,87,20,0
97.335144,526,1599,2181,6411,83,19,0
97.35515,521,1580,2158,6453,82,19,0
97.375145,522,1630,2183,6489,84,19,0
97.39515,526,1687,2174,6394,87,20,0
97.415146,520,1590,2166,6316,84,20,0
97.43514,517,1584,2146,6519,81,19,0
97.45515,524,1686,2169,6404,86,20,0
97.47514,518,1597,2168,6371,84,19,0
97.53515,515,1672,2164,6337,88,20,0
97.555145,534,1646,2157,6346,84,19,0
97.57515,521,1612,2163,6364,84,19,0
97.595146,520,1592,2165,6373,84,19,0
97.61514,516,1653,2158,6352,86,20,0
97.63515,521,1669,2158,6380,86,20,0
97.65514,525,1604,2172,6412,83,19,0
97.67515,521,1592,2190,6398,84,20,0
97.695145,536,1604,2165,6613,79,18,0
97.71515,547,1625,2228,6409,84,20,0
97.735146,537,1625,2213,6442,84,20,0
97.75515,533,1633,2176,6378,84,19,0
97.77515,535,1721,2190,6423,87,20,0
97.85515,531,1664,2194,6346,87,20,0
97.875145,521,1708,2189,6495,87,20,0
97.89515,528,1665,2174,6552,84,19,0
97.915146,532,1697,2180,6412,86,20,0
97.93514,533,1641,2203,6612,82,19,0
97.95515,530,1672,2173,6402,85,20,0
97.97514,521,1606,2157,6339,84,19,0
97.99515,527,1665,2171,6513,84,19,0
98.015144,526,1603,2169,6406,83,19,0
98.03515,524,1647,2154,6361,85,19,0
98.055145,523,1670,2161,6467,85,19,0
98.07515,526,1636,2168,6365,85,20,0
98.095146,521,1664,2172,6325,87,20,0
98.15514,524,1677,2164,6505,85,19,0
98.17515,517,1639,2149,6296,86,20,0
98.195145,514,1600,2158,6365,85,19,0
98.21515,524,1602,2165,6345,84,19,0
98.235146,520,1580,2156,6364,83,19,0
98.25515,532,1670,2152,6352,85,19,0
98.27515,523,1665,2221,6290,89,20,0
98.29514,520,1646,2177,6533,84,19,0
98.31515,516,1655,2150,6273,87,20,0
98.335144,524,1583,2164,6361,83,19,0
98.35515,523,1657,2160,6365,86,20,0
98.375145,519,1635,2147,6265,86,20,0
98.45515,531,1692,2172,6377,86,20,0
98.47514,534,1694,2155,6409,85,19,0
98.49515,528,1670,2172,6573,84,19,0
98.515144,526,1599,2162,6490,81,19,0
98.53515,538,1697,2171,6619,83,19,0
98.555145,530,1594,2193,6481,82,19,0
98.57515,522,1648,2212,6224,89,21,0
98.595146,534,1600,2166,6389,82,19,0
98.61514,527,1689,2169,6633,84,19,0
98.63515,522,1657,2159,6362,86,20,0
98.65514,533,1601,2161,6378,82,19,0
98.67515,527,1597,2127,6387,81,19,0
98.695145,523,1606,2164,6370,84,19,0
98.75515,528,1682,2171,6428,86,19,0
98.77515,525,1653,2215,6355,87,20,0
98.79514,533,1635,2178,6525,82,19,0
98.81515,531,1616,2174,6412,83,19,0
98.835144,525,1660,2168,6598,83,19,0
98.85515,525,1607,2155,6413,83,19,0
98.875145,529,1631,2178,6332,85,20,0
98.89515,527,1684,2172,6384,86,20,0
98.915146,520,1635,2157,6371,85,19,0
98.93514,534,1669,2187,6417,85,20,0
98.95515,526,1677,2170,6761,82,18,0
98.97514,515,1651,2156,6366,86,20,0
98.99515,520,1608,2171,6383,84,19,0
99.055145,544,1608,2206,6398,82,20,0
99.07515,530,1693,2152,6634,83,19,0
99.095146,522,1673,2167,6336,87,20,0
99.11514,528,1624,2166,6350,84,20,0
99.13515,530,1626,2177,6410,84,19,0
99.15514,527,1601,2173,6586,81,19,0
99.17515,521,1668,2160,6548,84,19,0
99.195145,531,1699,2179,6525,85,19,0
99.21515,530,1606,2201,6378,84,20,0
99.235146,514,1660,2201,6319,89,20,0
99.25515,543,1613,2160,6364,81,19,0
99.27515,530,1698,2146,6617,83,19,0
99.29514,532,1659,2162,6377,85,19,0
99.35515,524,1666,2178,6297,87,20,0
99.375145,548,1690,2170,6528,82,19,0
99.39515,539,1683,2165,6484,84,19,0
99.415146,529,1681,2173,6361,86,20,0
99.43514,530,1697,2165,6486,85,19,0
99.45515,536,1634,2137,6379,82,19,0
99.47514,534,1706,2183,6642,84,19,0
99.49515,527,1673,2142,6391,85,19,0
99.515144,535,1652,2185,6486,83,19,0
99.53515,535,1710,2182,6328,87,20,0
99.555145,534,1606,2168,6495,81,19,0
99.57515,534,1647,2184,6431,84,19,0
99.595146,534,1710,2180,6421,86,20,0
99.67515,530,1638,2169,6388,84,19,0
99.695145,534,1680,2173,6376,86,20,0
99.71515,537,1723,2209,6431,87,20,0
99.735146,534,1706,2210,6505,86,20,0
99.75515,530,1681,2161,6355,86,20,0
99.77515,537,1643,2206,6532,83,19,0
99.79514,546,1629,2179,6394,82,19,0
99.81515,528,1680,2216,6305,89,20,0
99.835144,527,1629,2174,6621,81,19,0
99.85515,538,1641,2171,6374,84,19,0
99.875145,527,1585,2190,6350,84,20,0
99.89515,526,1625,2164,6409,84,19,0
99.915146,527,1613,2159,6373,83,19,0
99.97514,528,1677,2154,6345,86,20,0
99.99515,533,1668,2153,6544,82,19,0
100.015144,504,1656,2094,6253,87,19,0
100.03515,528,1644,2189,6355,86,20,0
100.055145,526,1591,2194,6344,84,20,0
100.07515,527,1625,2077,6498,79,18,0
100.095146,532,1605,2189,6358,84,20,0
100.11514,541,1610,2160,6374,81,19,0
100.13515,533,1663,2149,6264,86,20,0
100.15514,530,1696,2151,6313,87,20,0
100.17515,531,1691,2160,6341,86,20,0
100.195145,527,1669,2165,6314,86,20,0
100.21515,528,1633,2065,6286,81,19,0
100.27515,515,1625,2134,6278,86,20,0
100.29514,536,1585,2080,6345,78,18,0
100.31515,515,1662,2079,6319,84,19,0
100.335144,520,1623,2127,6256,85,20,0
100.35515,520,1668,2138,6410,85,19,0
100.375145,521,1626,2141,6308,85,19,0
100.39515,508,1634,2159,6440,86,19,0
100.415146,519,1607,2217,6253,88,20,0
100.43514,529,1665,2229,6312,88,20,0
100.45515,520,1622,2144,6374,84,19,0
100.47514,514,1555,2061,6223,81,19,0
100.49515,524,1671,2150,6443,85,19,0
100.515144,517,1586,2101,6461,80,18,0
